"df [mm],""ex1 [mm]"",""ex2 [mm]"",""XPF1 [mm]"",""XPF2 [mm]"",""YG [mm]"",""Freq [GHz]"",""dB(S(1,1)) []"""
-2,0.5,1.5,11,8,5,6.7,-9.52655364180268
-2,0.5,1.5,11,8,5,6.8,-9.24636010666981
-2,0.5,1.5,11,8,5,6.9,-8.97686496145524
-2,0.5,1.5,11,8,5,7,-8.72086413586819
-2,0.5,1.5,11,8,5,7.1,-8.48010395501189
-2,0.5,1.5,11,8,5,7.2,-8.25594192205093
-2,0.5,1.5,11,8,5,7.3,-8.04902394150642
-2,0.5,1.5,11,8,5,7.4,-7.85946286388528
-2,0.5,1.5,11,8,5,7.5,-7.68725508037003
-2,0.5,1.5,11,8,5,7.6,-7.53214342684765
-2,0.5,1.5,11,8,5,7.7,-7.39375520746622
-2,0.5,1.5,11,8,5,7.8,-7.2716773043469
-2,0.5,1.5,11,8,5,7.9,-7.16541682518259
-2,0.5,1.5,11,8,5,8,-7.07457705031979
-2,0.5,1.5,11,8,5,8.1,-6.99845856938632
-2,0.5,1.5,11,8,5,8.2,-6.93662767221262
-2,0.5,1.5,11,8,5,8.3,-6.88857870339107
-2,0.5,1.5,11,8,5,8.4,-6.8538768536852
-2,0.5,1.5,11,8,5,8.5,-6.832226349014
-2,0.5,1.5,11,8,5,8.6,-6.82337308170751
-2,0.5,1.5,11,8,5,8.7,-6.82704291424416
-2,0.5,1.5,11,8,5,8.8,-6.84302154692124
-2,0.5,1.5,11,8,5,8.9,-6.87129522949768
-2,0.5,1.5,11,8,5,9,-6.91172486098345
-2,0.5,1.5,11,8,5,9.1,-6.96429496272847
-2,0.5,1.5,11,8,5,9.2,-7.02922166510526
-2,0.5,1.5,11,8,5,9.3,-7.10658160106493
-2,0.5,1.5,11,8,5,9.4,-7.19659776155155
-2,0.5,1.5,11,8,5,9.5,-7.299540403529
-2,0.5,1.5,11,8,5,9.6,-7.41568753627056
-2,0.5,1.5,11,8,5,9.7,-7.54550541936014
-2,0.5,1.5,11,8,5,9.8,-7.68936074479308
-2,0.5,1.5,11,8,5,9.9,-7.84764903410474
-2,0.5,1.5,11,8,5,10,-8.02097053563714
-2,0.5,1.5,11,8,5,10.1,-8.20986599747474
-2,0.5,1.5,11,8,5,10.2,-8.41489047704224
-2,0.5,1.5,11,8,5,10.3,-8.63675259188505
-2,0.5,1.5,11,8,5,10.4,-8.8762261122246
-2,0.5,1.5,11,8,5,10.5,-9.13423412359393
-2,0.5,1.5,11,8,5,10.6,-9.411547982899
2,0.5,1.5,11,8,5,0.6,-15.8436151663347
2,0.5,1.5,11,8,5,0.7,-23.9762191771393
2,0.5,1.5,11,8,5,0.8,-28.838858733862
2,0.5,1.5,11,8,5,0.9,-20.0944721882876
2,0.5,1.5,11,8,5,1,-16.1310780551013
2,0.5,1.5,11,8,5,1.1,-13.713370270185
2,0.5,1.5,11,8,5,1.2,-12.0925146052511
2,0.5,1.5,11,8,5,1.3,-10.8450840683882
2,0.5,1.5,11,8,5,1.4,-9.91631863338563
2,0.5,1.5,11,8,5,1.5,-9.14153019190382
2,0.5,1.5,11,8,5,1.6,-8.52418878003356
2,0.5,1.5,11,8,5,1.7,-8.00904117151833
2,0.5,1.5,11,8,5,1.8,-7.58750107592684
2,0.5,1.5,11,8,5,1.9,-7.24101453196562
2,0.5,1.5,11,8,5,2,-6.94165765392876
2,0.5,1.5,11,8,5,2.1,-6.69251863009002
2,0.5,1.5,11,8,5,2.2,-6.47695062101935
2,0.5,1.5,11,8,5,2.3,-6.29314416476812
2,0.5,1.5,11,8,5,2.4,-6.13685174535557
2,0.5,1.5,11,8,5,2.5,-5.99846306855801
2,0.5,1.5,11,8,5,2.6,-5.87919741432142
2,0.5,1.5,11,8,5,2.7,-5.77174491725903
2,0.5,1.5,11,8,5,2.8,-5.67631014799784
2,0.5,1.5,11,8,5,2.9,-5.59049014566046
2,0.5,1.5,11,8,5,3,-5.51136762527037
2,0.5,1.5,11,8,5,3.1,-5.44020455402959
2,0.5,1.5,11,8,5,3.2,-5.37420343717061
2,0.5,1.5,11,8,5,3.3,-5.31435494276434
2,0.5,1.5,11,8,5,3.4,-5.26049355825497
2,0.5,1.5,11,8,5,3.5,-5.21130596593682
2,0.5,1.5,11,8,5,3.6,-5.1687030411058
2,0.5,1.5,11,8,5,3.7,-5.13113060668982
2,0.5,1.5,11,8,5,3.8,-5.09944943464811
2,0.5,1.5,11,8,5,3.9,-5.0733910334643
2,0.5,1.5,11,8,5,4,-5.0525226719292
2,0.5,1.5,11,8,5,4.1,-5.03736716051086
2,0.5,1.5,11,8,5,4.2,-5.02800922500793
2,0.5,1.5,11,8,5,4.3,-5.02450316588513
2,0.5,1.5,11,8,5,4.4,-5.02697461230923
2,0.5,1.5,11,8,5,4.5,-5.03556043039355
2,0.5,1.5,11,8,5,4.6,-5.05072787922794
2,0.5,1.5,11,8,5,4.7,-5.07239367244807
2,0.5,1.5,11,8,5,4.8,-5.10059332727939
2,0.5,1.5,11,8,5,4.9,-5.13584653678558
2,0.5,1.5,11,8,5,5,-5.17832138169141
2,0.5,1.5,11,8,5,5.1,-5.22816607321223
2,0.5,1.5,11,8,5,5.2,-5.28589430564161
2,0.5,1.5,11,8,5,5.3,-5.35171801035036
2,0.5,1.5,11,8,5,5.4,-5.42589868323589
2,0.5,1.5,11,8,5,5.5,-5.50864531978142
2,0.5,1.5,11,8,5,5.6,-5.60029255337004
2,0.5,1.5,11,8,5,5.7,-5.70109446444554
2,0.5,1.5,11,8,5,5.8,-5.81114362988046
2,0.5,1.5,11,8,5,5.9,-5.93079816468493
2,0.5,1.5,11,8,5,6,-6.06046276422917
2,0.5,1.5,11,8,5,6.1,-6.20027201334258
2,0.5,1.5,11,8,5,6.2,-6.35060330081062
2,0.5,1.5,11,8,5,6.3,-6.51182642111983
2,0.5,1.5,11,8,5,6.4,-6.68432110274853
2,0.5,1.5,11,8,5,6.5,-6.86840474904213
2,0.5,1.5,11,8,5,6.6,-7.06449021024809
2,0.5,1.5,11,8,5,6.7,-7.27284736544418
2,0.5,1.5,11,8,5,6.8,-7.49367583224729
2,0.5,1.5,11,8,5,6.9,-7.72709747962679
2,0.5,1.5,11,8,5,7,-7.97322344586436
2,0.5,1.5,11,8,5,7.1,-8.23231413622505
2,0.5,1.5,11,8,5,7.2,-8.50399964877957
2,0.5,1.5,11,8,5,7.3,-8.78810600952832
2,0.5,1.5,11,8,5,7.4,-9.0844183526626
2,0.5,1.5,11,8,5,7.5,-9.39218572062392
2,0.5,1.5,11,8,5,7.6,-9.71065365533753
2,0.5,1.5,11,8,5,7.7,-10.0392543966232
2,0.5,1.5,11,8,5,7.8,-10.3767947373177
2,0.5,1.5,11,8,5,7.9,-10.7218751007072
2,0.5,1.5,11,8,5,8,-11.0727812679966
2,0.5,1.5,11,8,5,8.1,-11.4275620754674
2,0.5,1.5,11,8,5,8.2,-11.7840894806591
2,0.5,1.5,11,8,5,8.3,-12.1394666431155
2,0.5,1.5,11,8,5,8.4,-12.4906457714525
2,0.5,1.5,11,8,5,8.5,-12.8342036833823
2,0.5,1.5,11,8,5,8.6,-13.1660734603941
2,0.5,1.5,11,8,5,8.7,-13.4820624514545
2,0.5,1.5,11,8,5,8.8,-13.7777354566899
2,0.5,1.5,11,8,5,8.9,-14.0488607174183
2,0.5,1.5,11,8,5,9,-14.2914342111195
2,0.5,1.5,11,8,5,9.1,-14.5019004481001
2,0.5,1.5,11,8,5,9.2,-14.6777759013014
2,0.5,1.5,11,8,5,9.3,-14.8174320440671
2,0.5,1.5,11,8,5,9.4,-14.9205889022001
2,0.5,1.5,11,8,5,9.5,-14.9880039091818
2,0.5,1.5,11,8,5,9.6,-15.0217366130922
2,0.5,1.5,11,8,5,9.7,-15.0244379318582
2,0.5,1.5,11,8,5,9.8,-14.9996503774703
2,0.5,1.5,11,8,5,9.9,-14.9515450494826
2,0.5,1.5,11,8,5,10,-14.8843176443247
2,0.5,1.5,11,8,5,10.1,-14.8017304910577
2,0.5,1.5,11,8,5,10.2,-14.7078360333057
2,0.5,1.5,11,8,5,10.3,-14.6062772000312
2,0.5,1.5,11,8,5,10.4,-14.5003197394204
2,0.5,1.5,11,8,5,10.5,-14.3925293056578
2,0.5,1.5,11,8,5,10.6,-14.2854577272712
-2,0.5,1.5,11,12,5,0.6,-17.7420596556029
-2,0.5,1.5,11,12,5,0.7,-32.2708139078305
-2,0.5,1.5,11,12,5,0.8,-23.802294313963
-2,0.5,1.5,11,12,5,0.9,-17.4096061481191
-2,0.5,1.5,11,12,5,1,-14.2395772960859
-2,0.5,1.5,11,12,5,1.1,-12.2380124738319
-2,0.5,1.5,11,12,5,1.2,-10.8639901763998
-2,0.5,1.5,11,12,5,1.3,-9.80159978541064
-2,0.5,1.5,11,12,5,1.4,-9.01551833562949
-2,0.5,1.5,11,12,5,1.5,-8.36190818262121
-2,0.5,1.5,11,12,5,1.6,-7.85492148358034
-2,0.5,1.5,11,12,5,1.7,-7.4389757879572
-2,0.5,1.5,11,12,5,1.8,-7.11247812873127
-2,0.5,1.5,11,12,5,1.9,-6.85381842169068
-2,0.5,1.5,11,12,5,2,-6.64134909001878
-2,0.5,1.5,11,12,5,2.1,-6.47760230632232
-2,0.5,1.5,11,12,5,2.2,-6.3466088931185
-2,0.5,1.5,11,12,5,2.3,-6.24876344034757
-2,0.5,1.5,11,12,5,2.4,-6.17805226823458
-2,0.5,1.5,11,12,5,2.5,-6.1276612910369
-2,0.5,1.5,11,12,5,2.6,-6.09780108368298
-2,0.5,1.5,11,12,5,2.7,-6.08231272361717
-2,0.5,1.5,11,12,5,2.8,-6.08211175830824
-2,0.5,1.5,11,12,5,2.9,-6.0949001151392
-2,0.5,1.5,11,12,5,3,-6.11874608798445
-2,0.5,1.5,11,12,5,3.1,-6.15502346189943
-2,0.5,1.5,11,12,5,3.2,-6.20133409943208
-2,0.5,1.5,11,12,5,3.3,-6.2597585018623
-2,0.5,1.5,11,12,5,3.4,-6.32997728022829
-2,0.5,1.5,11,12,5,3.5,-6.41164584436315
-2,0.5,1.5,11,12,5,3.6,-6.50649642133195
-2,0.5,1.5,11,12,5,3.7,-6.6135400229652
-2,0.5,1.5,11,12,5,3.8,-6.73426538191043
-2,0.5,1.5,11,12,5,3.9,-6.86841278066063
-2,0.5,1.5,11,12,5,4,-7.01590810636622
-2,0.5,1.5,11,12,5,4.1,-7.17757176876513
-2,0.5,1.5,11,12,5,4.2,-7.3532666214975
-2,0.5,1.5,11,12,5,4.3,-7.54321963640031
-2,0.5,1.5,11,12,5,4.4,-7.74710848007254
-2,0.5,1.5,11,12,5,4.5,-7.96451728323405
-2,0.5,1.5,11,12,5,4.6,-8.19492496858801
-2,0.5,1.5,11,12,5,4.7,-8.43688844333602
-2,0.5,1.5,11,12,5,4.8,-8.68818911678338
-2,0.5,1.5,11,12,5,4.9,-8.94682302698411
-2,0.5,1.5,11,12,5,5,-9.20943418013277
-2,0.5,1.5,11,12,5,5.1,-9.47181954182431
-2,0.5,1.5,11,12,5,5.2,-9.72889292183269
-2,0.5,1.5,11,12,5,5.3,-9.9741393668038
-2,0.5,1.5,11,12,5,5.4,-10.2003016839378
-2,0.5,1.5,11,12,5,5.5,-10.3995152124581
-2,0.5,1.5,11,12,5,5.6,-10.564035866437
-2,0.5,1.5,11,12,5,5.7,-10.6864760983849
-2,0.5,1.5,11,12,5,5.8,-10.7611609312947
-2,0.5,1.5,11,12,5,5.9,-10.7847672107559
-2,0.5,1.5,11,12,5,6,-10.7562984604845
-2,0.5,1.5,11,12,5,6.1,-10.6778020347016
-2,0.5,1.5,11,12,5,6.2,-10.5539229626395
-2,0.5,1.5,11,12,5,6.3,-10.3911153848966
-2,0.5,1.5,11,12,5,6.4,-10.1972774743877
-2,0.5,1.5,11,12,5,6.5,-9.98028380711237
-2,0.5,1.5,11,12,5,6.6,-9.74774484935303
-2,0.5,1.5,11,12,5,6.7,-9.50655414834202
-2,0.5,1.5,11,12,5,6.8,-9.26287148241385
-2,0.5,1.5,11,12,5,6.9,-9.02142977739577
-2,0.5,1.5,11,12,5,7,-8.78608817845475
-2,0.5,1.5,11,12,5,7.1,-8.56001970097845
-2,0.5,1.5,11,12,5,7.2,-8.34509518846255
-2,0.5,1.5,11,12,5,7.3,-8.14299924598492
-2,0.5,1.5,11,12,5,7.4,-7.9547793470546
-2,0.5,1.5,11,12,5,7.5,-7.78113601524874
-2,0.5,1.5,11,12,5,7.6,-7.6224255349239
-2,0.5,1.5,11,12,5,7.7,-7.47864565509115
-2,0.5,1.5,11,12,5,7.8,-7.34963036858032
-2,0.5,1.5,11,12,5,7.9,-7.23510734568412
-2,0.5,1.5,11,12,5,8,-7.13497200636588
-2,0.5,1.5,11,12,5,8.1,-7.04867991162986
-2,0.5,1.5,11,12,5,8.2,-6.97586725335407
-2,0.5,1.5,11,12,5,8.3,-6.91634714229328
-2,0.5,1.5,11,12,5,8.4,-6.86960922942607
-2,0.5,1.5,11,12,5,8.5,-6.83544277861224
-2,0.5,1.5,11,12,5,8.6,-6.8136592301014
-2,0.5,1.5,11,12,5,8.7,-6.8038960484886
-2,0.5,1.5,11,12,5,8.8,-6.80598347215252
-2,0.5,1.5,11,12,5,8.9,-6.81989899408414
-2,0.5,1.5,11,12,5,9,-6.84560956994724
-2,0.5,1.5,11,12,5,9.1,-6.88297565294971
-2,0.5,1.5,11,12,5,9.2,-6.93217640975932
-2,0.5,1.5,11,12,5,9.3,-6.99329549515699
-2,0.5,1.5,11,12,5,9.4,-7.0665208370718
-2,0.5,1.5,11,12,5,9.5,-7.15203864100826
-2,0.5,1.5,11,12,5,9.6,-7.25014321519786
-2,0.5,1.5,11,12,5,9.7,-7.3611349042374
-2,0.5,1.5,11,12,5,9.8,-7.48527355447618
-2,0.5,1.5,11,12,5,9.9,-7.62296063693399
-2,0.5,1.5,11,12,5,10,-7.77467835075455
-2,0.5,1.5,11,12,5,10.1,-7.94094968334752
-2,0.5,1.5,11,12,5,10.2,-8.12221174130054
-2,0.5,1.5,11,12,5,10.3,-8.31902361167496
-2,0.5,1.5,11,12,5,10.4,-8.53209120449907
-2,0.5,1.5,11,12,5,10.5,-8.76205892630987
-2,0.5,1.5,11,12,5,10.6,-9.0097886078344
2,0.5,1.5,11,12,5,0.6,-15.4168439306635
2,0.5,1.5,11,12,5,0.7,-22.5164214327319
2,0.5,1.5,11,12,5,0.8,-28.6851415703013
2,0.5,1.5,11,12,5,0.9,-20.8841663583918
2,0.5,1.5,11,12,5,1,-16.7879901984226
2,0.5,1.5,11,12,5,1.1,-14.2746418679035
2,0.5,1.5,11,12,5,1.2,-12.6008717841901
2,0.5,1.5,11,12,5,1.3,-11.3126918184727
2,0.5,1.5,11,12,5,1.4,-10.3561564375251
2,0.5,1.5,11,12,5,1.5,-9.5580358882803
2,0.5,1.5,11,12,5,1.6,-8.92094711098821
2,0.5,1.5,11,12,5,1.7,-8.38979786268634
2,0.5,1.5,11,12,5,1.8,-7.95385545246077
2,0.5,1.5,11,12,5,1.9,-7.59609863337693
2,0.5,1.5,11,12,5,2,-7.28587757013889
2,0.5,1.5,11,12,5,2.1,-7.02757957844934
2,0.5,1.5,11,12,5,2.2,-6.80374303028301
2,0.5,1.5,11,12,5,2.3,-6.612150691599
2,0.5,1.5,11,12,5,2.4,-6.44900644239655
2,0.5,1.5,11,12,5,2.5,-6.30355208823477
2,0.5,1.5,11,12,5,2.6,-6.17772370250641
2,0.5,1.5,11,12,5,2.7,-6.06357031775678
2,0.5,1.5,11,12,5,2.8,-5.96177083502782
2,0.5,1.5,11,12,5,2.9,-5.86951726550758
2,0.5,1.5,11,12,5,3,-5.78396385163829
2,0.5,1.5,11,12,5,3.1,-5.70623169830762
2,0.5,1.5,11,12,5,3.2,-5.63388990834288
2,0.5,1.5,11,12,5,3.3,-5.56694796590317
2,0.5,1.5,11,12,5,3.4,-5.50610573881988
2,0.5,1.5,11,12,5,3.5,-5.44953346452599
2,0.5,1.5,11,12,5,3.6,-5.39962519913063
2,0.5,1.5,11,12,5,3.7,-5.35453331310871
2,0.5,1.5,11,12,5,3.8,-5.31495802677164
2,0.5,1.5,11,12,5,3.9,-5.2807788408673
2,0.5,1.5,11,12,5,4,-5.25149800946321
2,0.5,1.5,11,12,5,4.1,-5.22768664711786
2,0.5,1.5,11,12,5,4.2,-5.20929055699901
2,0.5,1.5,11,12,5,4.3,-5.19636847975017
2,0.5,1.5,11,12,5,4.4,-5.18911347290789
2,0.5,1.5,11,12,5,4.5,-5.187582941637
2,0.5,1.5,11,12,5,4.6,-5.19208658732636
2,0.5,1.5,11,12,5,4.7,-5.20275648848162
2,0.5,1.5,11,12,5,4.8,-5.21950060322308
2,0.5,1.5,11,12,5,4.9,-5.24262028392824
2,0.5,1.5,11,12,5,5,-5.27227360333344
2,0.5,1.5,11,12,5,5.1,-5.30876862132378
2,0.5,1.5,11,12,5,5.2,-5.35232123571277
2,0.5,1.5,11,12,5,5.3,-5.40298038888619
2,0.5,1.5,11,12,5,5.4,-5.46108506591801
2,0.5,1.5,11,12,5,5.5,-5.52697934507803
2,0.5,1.5,11,12,5,5.6,-5.60068600696871
2,0.5,1.5,11,12,5,5.7,-5.68242685962414
2,0.5,1.5,11,12,5,5.8,-5.77235051521387
2,0.5,1.5,11,12,5,5.9,-5.87053038337782
2,0.5,1.5,11,12,5,6,-5.97728364026341
2,0.5,1.5,11,12,5,6.1,-6.0929058915459
2,0.5,1.5,11,12,5,6.2,-6.21758026060493
2,0.5,1.5,11,12,5,6.3,-6.35149345055727
2,0.5,1.5,11,12,5,6.4,-6.49497886668637
2,0.5,1.5,11,12,5,6.5,-6.64843457458968
2,0.5,1.5,11,12,5,6.6,-6.81216805123367
2,0.5,1.5,11,12,5,6.7,-6.9863772644082
2,0.5,1.5,11,12,5,6.8,-7.17135787212504
2,0.5,1.5,11,12,5,6.9,-7.36721186015191
2,0.5,1.5,11,12,5,7,-7.573937765384
2,0.5,1.5,11,12,5,7.1,-7.79175332351588
2,0.5,1.5,11,12,5,7.2,-8.02061623401433
2,0.5,1.5,11,12,5,7.3,-8.26055179367553
2,0.5,1.5,11,12,5,7.4,-8.51121028002207
2,0.5,1.5,11,12,5,7.5,-8.77233074290011
2,0.5,1.5,11,12,5,7.6,-9.04349477671324
2,0.5,1.5,11,12,5,7.7,-9.32426642266628
2,0.5,1.5,11,12,5,7.8,-9.61429113426555
2,0.5,1.5,11,12,5,7.9,-9.91284973516389
2,0.5,1.5,11,12,5,8,-10.2189427623702
2,0.5,1.5,11,12,5,8.1,-10.5315818823418
2,0.5,1.5,11,12,5,8.2,-10.8498041889571
2,0.5,1.5,11,12,5,8.3,-11.172306849993
2,0.5,1.5,11,12,5,8.4,-11.4972911710256
2,0.5,1.5,11,12,5,8.5,-11.8229361368632
2,0.5,1.5,11,12,5,8.6,-12.1471466858608
2,0.5,1.5,11,12,5,8.7,-12.467233332864
2,0.5,1.5,11,12,5,8.8,-12.7807314531447
2,0.5,1.5,11,12,5,8.9,-13.08458147604
2,0.5,1.5,11,12,5,9,-13.3757029793618
2,0.5,1.5,11,12,5,9.1,-13.6509439658574
2,0.5,1.5,11,12,5,9.2,-13.9071085541678
2,0.5,1.5,11,12,5,9.3,-14.1414115788203
2,0.5,1.5,11,12,5,9.4,-14.3510564767838
2,0.5,1.5,11,12,5,9.5,-14.5341137442665
2,0.5,1.5,11,12,5,9.6,-14.6894090263824
2,0.5,1.5,11,12,5,9.7,-14.8160378102899
2,0.5,1.5,11,12,5,9.8,-14.9140018173118
2,0.5,1.5,11,12,5,9.9,-14.9843482893244
2,0.5,1.5,11,12,5,10,-15.0287679416163
2,0.5,1.5,11,12,5,10.1,-15.0493615487084
2,0.5,1.5,11,12,5,10.2,-15.0487904150117
2,0.5,1.5,11,12,5,10.3,-15.0299729466246
2,0.5,1.5,11,12,5,10.4,-14.9960322266816
2,0.5,1.5,11,12,5,10.5,-14.9499466820252
2,0.5,1.5,11,12,5,10.6,-14.8946407033997
-2,0.5,1.5,9,8,15,0.6,-2.63200122590672
-2,0.5,1.5,9,8,15,0.7,-3.04018139220269
-2,0.5,1.5,9,8,15,0.8,-3.28632169978362
-2,0.5,1.5,9,8,15,0.9,-3.38075333085899
-2,0.5,1.5,9,8,15,1,-3.34880561384462
-2,0.5,1.5,9,8,15,1.1,-3.24636648444313
-2,0.5,1.5,9,8,15,1.2,-3.09930300925066
-2,0.5,1.5,9,8,15,1.3,-2.93663676133806
-2,0.5,1.5,9,8,15,1.4,-2.77557337876816
-2,0.5,1.5,9,8,15,1.5,-2.61999324731948
-2,0.5,1.5,9,8,15,1.6,-2.48108913701942
-2,0.5,1.5,9,8,15,1.7,-2.35477425737244
-2,0.5,1.5,9,8,15,1.8,-2.24537432041371
-2,0.5,1.5,9,8,15,1.9,-2.14892049204323
-2,0.5,1.5,9,8,15,2,-2.06517787243903
-2,0.5,1.5,9,8,15,2.1,-1.99347939850673
-2,0.5,1.5,9,8,15,2.2,-1.93179641617393
-2,0.5,1.5,9,8,15,2.3,-1.88031070887495
-2,0.5,1.5,9,8,15,2.4,-1.83747636246845
-2,0.5,1.5,9,8,15,2.5,-1.80282602661708
-2,0.5,1.5,9,8,15,2.6,-1.77592137208231
-2,0.5,1.5,9,8,15,2.7,-1.7562110527707
-2,0.5,1.5,9,8,15,2.8,-1.74365473653994
-2,0.5,1.5,9,8,15,2.9,-1.73810085404537
-2,0.5,1.5,9,8,15,3,-1.73960462672151
-2,0.5,1.5,9,8,15,3.1,-1.74842384464578
-2,0.5,1.5,9,8,15,3.2,-1.76452803384505
-2,0.5,1.5,9,8,15,3.3,-1.78825541073595
-2,0.5,1.5,9,8,15,3.4,-1.81984404615275
-2,0.5,1.5,9,8,15,3.5,-1.85948427822598
-2,0.5,1.5,9,8,15,3.6,-1.90774455440071
-2,0.5,1.5,9,8,15,3.7,-1.96464494846151
-2,0.5,1.5,9,8,15,3.8,-2.03059195740554
-2,0.5,1.5,9,8,15,3.9,-2.10565392545494
-2,0.5,1.5,9,8,15,4,-2.18975864267701
-2,0.5,1.5,9,8,15,4.1,-2.28302977016538
-2,0.5,1.5,9,8,15,4.2,-2.38538144316776
-2,0.5,1.5,9,8,15,4.3,-2.49667842377047
-2,0.5,1.5,9,8,15,4.4,-2.6167197374686
-2,0.5,1.5,9,8,15,4.5,-2.74506323819626
-2,0.5,1.5,9,8,15,4.6,-2.88150159178927
-2,0.5,1.5,9,8,15,4.7,-3.02559537906405
-2,0.5,1.5,9,8,15,4.8,-3.17643332717959
-2,0.5,1.5,9,8,15,4.9,-3.33313852473639
-2,0.5,1.5,9,8,15,5,-3.4944335137233
-2,0.5,1.5,9,8,15,5.1,-3.6588112028934
-2,0.5,1.5,9,8,15,5.2,-3.82414282544057
-2,0.5,1.5,9,8,15,5.3,-3.98803204238382
-2,0.5,1.5,9,8,15,5.4,-4.14726564829557
-2,0.5,1.5,9,8,15,5.5,-4.29846105476174
-2,0.5,1.5,9,8,15,5.6,-4.43766307549642
-2,0.5,1.5,9,8,15,5.7,-4.56069680263229
-2,0.5,1.5,9,8,15,5.8,-4.66365871005579
-2,0.5,1.5,9,8,15,5.9,-4.74269318906136
-2,0.5,1.5,9,8,15,6,-4.7948264838335
-2,0.5,1.5,9,8,15,6.1,-4.81812988566882
-2,0.5,1.5,9,8,15,6.2,-4.81168360580501
-2,0.5,1.5,9,8,15,6.3,-4.77623019060579
-2,0.5,1.5,9,8,15,6.4,-4.71375685356741
-2,0.5,1.5,9,8,15,6.5,-4.62747835296089
-2,0.5,1.5,9,8,15,6.6,-4.52137679571592
-2,0.5,1.5,9,8,15,6.7,-4.40005823000277
-2,0.5,1.5,9,8,15,6.8,-4.26843408263594
-2,0.5,1.5,9,8,15,6.9,-4.13113693248216
-2,0.5,1.5,9,8,15,7,-3.99237180598901
-2,0.5,1.5,9,8,15,7.1,-3.85574014494701
-2,0.5,1.5,9,8,15,7.2,-3.72428483417446
-2,0.5,1.5,9,8,15,7.3,-3.60035988079894
-2,0.5,1.5,9,8,15,7.4,-3.48583659920323
-2,0.5,1.5,9,8,15,7.5,-3.38198226309805
-2,0.5,1.5,9,8,15,7.6,-3.28956115121782
-2,0.5,1.5,9,8,15,7.7,-3.20898643385225
-2,0.5,1.5,9,8,15,7.8,-3.14051794646986
-2,0.5,1.5,9,8,15,7.9,-3.08421622755209
-2,0.5,1.5,9,8,15,8,-3.03991289558794
-2,0.5,1.5,9,8,15,8.1,-3.00737791648743
-2,0.5,1.5,9,8,15,8.2,-2.98635722285464
-2,0.5,1.5,9,8,15,8.3,-2.97670811086687
-2,0.5,1.5,9,8,15,8.4,-2.97818820546534
-2,0.5,1.5,9,8,15,8.5,-2.99061486499589
-2,0.5,1.5,9,8,15,8.6,-3.01387981262201
-2,0.5,1.5,9,8,15,8.7,-3.04782711870071
-2,0.5,1.5,9,8,15,8.8,-3.09240754668535
-2,0.5,1.5,9,8,15,8.9,-3.14771277134192
-2,0.5,1.5,9,8,15,9,-3.21382473476355
-2,0.5,1.5,9,8,15,9.1,-3.29096917936198
-2,0.5,1.5,9,8,15,9.2,-3.37929157076533
-2,0.5,1.5,9,8,15,9.3,-3.47916910102944
-2,0.5,1.5,9,8,15,9.4,-3.59101492964001
-2,0.5,1.5,9,8,15,9.5,-3.71531635050486
-2,0.5,1.5,9,8,15,9.6,-3.8526234780632
-2,0.5,1.5,9,8,15,9.7,-4.00331778892876
-2,0.5,1.5,9,8,15,9.8,-4.16773616115803
-2,0.5,1.5,9,8,15,9.9,-4.3462519159691
-2,0.5,1.5,9,8,15,10,-4.53906857604146
-2,0.5,1.5,9,8,15,10.1,-4.74615441214288
-2,0.5,1.5,9,8,15,10.2,-4.96708934462927
-2,0.5,1.5,9,8,15,10.3,-5.201446535212
-2,0.5,1.5,9,8,15,10.4,-5.4484094107692
-2,0.5,1.5,9,8,15,10.5,-5.70692874725061
-2,0.5,1.5,9,8,15,10.6,-5.97563083967905
2,0.5,1.5,9,8,15,0.6,-2.44268829460079
2,0.5,1.5,9,8,15,0.7,-2.86809399032383
2,0.5,1.5,9,8,15,0.8,-3.19526599318095
2,0.5,1.5,9,8,15,0.9,-3.41818029395294
2,0.5,1.5,9,8,15,1,-3.53661569259124
2,0.5,1.5,9,8,15,1.1,-3.58000989701002
2,0.5,1.5,9,8,15,1.2,-3.55717292133266
2,0.5,1.5,9,8,15,1.3,-3.49220250283055
2,0.5,1.5,9,8,15,1.4,-3.40041894089377
2,0.5,1.5,9,8,15,1.5,-3.28990775720248
2,0.5,1.5,9,8,15,1.6,-3.17630546914448
2,0.5,1.5,9,8,15,1.7,-3.05890274166328
2,0.5,1.5,9,8,15,1.8,-2.94658777872355
2,0.5,1.5,9,8,15,1.9,-2.8372180125341
2,0.5,1.5,9,8,15,2,-2.73357386005275
2,0.5,1.5,9,8,15,2.1,-2.63656272433661
2,0.5,1.5,9,8,15,2.2,-2.54526190249278
2,0.5,1.5,9,8,15,2.3,-2.461209994739
2,0.5,1.5,9,8,15,2.4,-2.38326737907724
2,0.5,1.5,9,8,15,2.5,-2.31160471340842
2,0.5,1.5,9,8,15,2.6,-2.2461147614991
2,0.5,1.5,9,8,15,2.7,-2.18646097537282
2,0.5,1.5,9,8,15,2.8,-2.13286887112079
2,0.5,1.5,9,8,15,2.9,-2.08527526869531
2,0.5,1.5,9,8,15,3,-2.04351872194455
2,0.5,1.5,9,8,15,3.1,-2.00797449359676
2,0.5,1.5,9,8,15,3.2,-1.97837896338065
2,0.5,1.5,9,8,15,3.3,-1.95488006586072
2,0.5,1.5,9,8,15,3.4,-1.93758661128434
2,0.5,1.5,9,8,15,3.5,-1.92608275986988
2,0.5,1.5,9,8,15,3.6,-1.9207885682648
